Id|Signal Name|Result Direction|Count|Percentage|Description
36c7bcae|Bearish Engulfing With Four White Predecessors|Down|1588|0.37146198830409355|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
36c7bcae|Bearish Engulfing With Four White Predecessors|Up|2370|0.5543859649122806|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
36c7bcae|Bearish Engulfing With Four White Predecessors||317|0.07415204678362573|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
39878317|Bearish Engulfing With Four White Predecessors|Down|1314|0.3637873754152824|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
39878317|Bearish Engulfing With Four White Predecessors|Up|2020|0.5592469545957918|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
39878317|Bearish Engulfing With Four White Predecessors||278|0.0769656699889258|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
3b6bb86a|Bearish Engulfing With Four White Predecessors|Down|4209|0.389505830094392|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
3b6bb86a|Bearish Engulfing With Four White Predecessors|Up|5911|0.5470109198593374|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
3b6bb86a|Bearish Engulfing With Four White Predecessors||686|0.06348325004627059|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
3bfa7942|Bearish Engulfing With Four White Predecessors|Down|784|0.41947565543071164|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
3bfa7942|Bearish Engulfing With Four White Predecessors|Up|1030|0.5510968432316747|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
3bfa7942|Bearish Engulfing With Four White Predecessors||55|0.029427501337613696|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
3c08f982|Bearish Engulfing With Four White Predecessors|Down|4458|0.42729799674110996|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
3c08f982|Bearish Engulfing With Four White Predecessors|Up|5771|0.5531486628965782|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
3c08f982|Bearish Engulfing With Four White Predecessors||204|0.019553340362311895|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
3d490817|Bearish Engulfing With Four White Predecessors|Down|1680|0.372257921559938|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
3d490817|Bearish Engulfing With Four White Predecessors|Up|2493|0.5524041657434079|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
3d490817|Bearish Engulfing With Four White Predecessors||340|0.07533791269665412|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
3dc3db2d|Bearish Engulfing With Four White Predecessors|Down|3395|0.38150353972356443|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
3dc3db2d|Bearish Engulfing With Four White Predecessors|Up|4937|0.5547814361164176|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
3dc3db2d|Bearish Engulfing With Four White Predecessors||567|0.06371502416001798|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
3ecd2999|Bearish Engulfing With Four White Predecessors|Down|3691|0.4254755043227666|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
3ecd2999|Bearish Engulfing With Four White Predecessors|Up|4802|0.5535446685878963|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
3ecd2999|Bearish Engulfing With Four White Predecessors||182|0.020979827089337176|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
3ed44697|Bearish Engulfing With Four White Predecessors|Down|776|0.34954954954954953|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
3ed44697|Bearish Engulfing With Four White Predecessors|Up|1242|0.5594594594594594|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
3ed44697|Bearish Engulfing With Four White Predecessors||202|0.09099099099099099|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
40c804c3|Bearish Engulfing With Four White Predecessors|Down|647|0.3461744248261102|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
40c804c3|Bearish Engulfing With Four White Predecessors|Up|1048|0.5607276618512573|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
40c804c3|Bearish Engulfing With Four White Predecessors||174|0.09309791332263243|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
41fe2b17|Bearish Engulfing With Four White Predecessors|Down|916|0.42056932966023874|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
41fe2b17|Bearish Engulfing With Four White Predecessors|Up|1200|0.5509641873278237|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
41fe2b17|Bearish Engulfing With Four White Predecessors||62|0.028466483011937556|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
42b226a6|Bearish Engulfing With Four White Predecessors|Down|972|0.4227925184862984|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
42b226a6|Bearish Engulfing With Four White Predecessors|Up|1261|0.5484993475424097|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
42b226a6|Bearish Engulfing With Four White Predecessors||66|0.028708133971291867|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
44386dbc|Bearish Engulfing With Four White Predecessors|Down|817|0.3552173913043478|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
44386dbc|Bearish Engulfing With Four White Predecessors|Up|1274|0.5539130434782609|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
44386dbc|Bearish Engulfing With Four White Predecessors||209|0.0908695652173913|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
4571032a|Bearish Engulfing With Four White Predecessors|Down|1811|0.4158438576349024|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
4571032a|Bearish Engulfing With Four White Predecessors|Up|2440|0.5602755453501722|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
4571032a|Bearish Engulfing With Four White Predecessors||104|0.023880597014925373|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
4dc4d808|Bearish Engulfing With Four White Predecessors|Down|3286|0.37878962536023053|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
4dc4d808|Bearish Engulfing With Four White Predecessors|Up|4820|0.5556195965417867|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
4dc4d808|Bearish Engulfing With Four White Predecessors||569|0.06559077809798271|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
4dff9206|Bearish Engulfing With Four White Predecessors|Down|931|0.41936936936936936|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
4dff9206|Bearish Engulfing With Four White Predecessors|Up|1225|0.5518018018018018|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
4dff9206|Bearish Engulfing With Four White Predecessors||64|0.02882882882882883|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
5121843f|Bearish Engulfing With Four White Predecessors|Down|931|0.41936936936936936|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
5121843f|Bearish Engulfing With Four White Predecessors|Up|1225|0.5518018018018018|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
5121843f|Bearish Engulfing With Four White Predecessors||64|0.02882882882882883|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
519e5424|Bearish Engulfing With Four White Predecessors|Down|4458|0.42729799674110996|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
519e5424|Bearish Engulfing With Four White Predecessors|Up|5771|0.5531486628965782|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
519e5424|Bearish Engulfing With Four White Predecessors||204|0.019553340362311895|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
51ff9d1e|Bearish Engulfing With Four White Predecessors|Down|762|0.349862258953168|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
51ff9d1e|Bearish Engulfing With Four White Predecessors|Up|1220|0.5601469237832875|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
51ff9d1e|Bearish Engulfing With Four White Predecessors||196|0.08999081726354453|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
54d979e5|Bearish Engulfing With Four White Predecessors|Down|1353|0.36636880584890336|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
54d979e5|Bearish Engulfing With Four White Predecessors|Up|2066|0.5594367722718657|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
54d979e5|Bearish Engulfing With Four White Predecessors||274|0.07419442187923098|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
560fcdeb|Bearish Engulfing With Four White Predecessors|Down|1811|0.4158438576349024|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
560fcdeb|Bearish Engulfing With Four White Predecessors|Up|2440|0.5602755453501722|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
560fcdeb|Bearish Engulfing With Four White Predecessors||104|0.023880597014925373|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
57e1b48d|Bearish Engulfing With Four White Predecessors|Down|1491|0.4127906976744186|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
57e1b48d|Bearish Engulfing With Four White Predecessors|Up|2028|0.5614617940199336|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
57e1b48d|Bearish Engulfing With Four White Predecessors||93|0.02574750830564784|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
58acfc96|Bearish Engulfing With Four White Predecessors|Down|3986|0.3882341482419402|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
58acfc96|Bearish Engulfing With Four White Predecessors|Up|5636|0.5489432161293465|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
58acfc96|Bearish Engulfing With Four White Predecessors||645|0.06282263562871335|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
58f61539|Bearish Engulfing With Four White Predecessors|Down|1680|0.372257921559938|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
58f61539|Bearish Engulfing With Four White Predecessors|Up|2493|0.5524041657434079|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
58f61539|Bearish Engulfing With Four White Predecessors||340|0.07533791269665412|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
5e1a12e7|Bearish Engulfing With Four White Predecessors|Down|3691|0.4254755043227666|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
5e1a12e7|Bearish Engulfing With Four White Predecessors|Up|4802|0.5535446685878963|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
5e1a12e7|Bearish Engulfing With Four White Predecessors||182|0.020979827089337176|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
5ef139e5|Bearish Engulfing With Four White Predecessors|Down|1314|0.3637873754152824|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
5ef139e5|Bearish Engulfing With Four White Predecessors|Up|2020|0.5592469545957918|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
5ef139e5|Bearish Engulfing With Four White Predecessors||278|0.0769656699889258|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
5fc4a870|Bearish Engulfing With Four White Predecessors|Down|762|0.349862258953168|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
5fc4a870|Bearish Engulfing With Four White Predecessors|Up|1220|0.5601469237832875|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
5fc4a870|Bearish Engulfing With Four White Predecessors||196|0.08999081726354453|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
607920cb|Bearish Engulfing With Four White Predecessors|Down|817|0.35537190082644626|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
607920cb|Bearish Engulfing With Four White Predecessors|Up|1274|0.5541539799913006|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
607920cb|Bearish Engulfing With Four White Predecessors||208|0.09047411918225315|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
60b76fb2|Bearish Engulfing With Four White Predecessors|Down|1680|0.372257921559938|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
60b76fb2|Bearish Engulfing With Four White Predecessors|Up|2493|0.5524041657434079|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
60b76fb2|Bearish Engulfing With Four White Predecessors||340|0.07533791269665412|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
6872c9dd|Bearish Engulfing With Four White Predecessors|Down|931|0.41936936936936936|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
6872c9dd|Bearish Engulfing With Four White Predecessors|Up|1225|0.5518018018018018|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
6872c9dd|Bearish Engulfing With Four White Predecessors||64|0.02882882882882883|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
68e0f933|Bearish Engulfing With Four White Predecessors|Down|972|0.4227925184862984|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
68e0f933|Bearish Engulfing With Four White Predecessors|Up|1261|0.5484993475424097|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
68e0f933|Bearish Engulfing With Four White Predecessors||66|0.028708133971291867|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
6b38043e|Bearish Engulfing With Four White Predecessors|Down|1811|0.4158438576349024|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
6b38043e|Bearish Engulfing With Four White Predecessors|Up|2440|0.5602755453501722|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
6b38043e|Bearish Engulfing With Four White Predecessors||104|0.023880597014925373|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
6b9a1d8f|Bearish Engulfing With Four White Predecessors|Down|972|0.4227925184862984|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
6b9a1d8f|Bearish Engulfing With Four White Predecessors|Up|1261|0.5484993475424097|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
6b9a1d8f|Bearish Engulfing With Four White Predecessors||66|0.028708133971291867|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
6c9d04d6|Bearish Engulfing With Four White Predecessors|Down|1783|0.4170760233918129|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
6c9d04d6|Bearish Engulfing With Four White Predecessors|Up|2392|0.5595321637426901|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
6c9d04d6|Bearish Engulfing With Four White Predecessors||100|0.023391812865497075|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
6da4cf5d|Bearish Engulfing With Four White Predecessors|Down|4382|0.4268043245349177|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
6da4cf5d|Bearish Engulfing With Four White Predecessors|Up|5686|0.5538131878835103|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
6da4cf5d|Bearish Engulfing With Four White Predecessors||199|0.019382487581572027|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
7121b43a|Bearish Engulfing With Four White Predecessors|Down|4458|0.42729799674110996|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
7121b43a|Bearish Engulfing With Four White Predecessors|Up|5771|0.5531486628965782|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
7121b43a|Bearish Engulfing With Four White Predecessors||204|0.019553340362311895|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
72e1ba16|Bearish Engulfing With Four White Predecessors|Down|4618|0.42735517305200815|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
72e1ba16|Bearish Engulfing With Four White Predecessors|Up|5980|0.5533962613362946|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
72e1ba16|Bearish Engulfing With Four White Predecessors||208|0.019248565611697206|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
766e2b20|Bearish Engulfing With Four White Predecessors|Down|916|0.42056932966023874|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
766e2b20|Bearish Engulfing With Four White Predecessors|Up|1200|0.5509641873278237|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
766e2b20|Bearish Engulfing With Four White Predecessors||62|0.028466483011937556|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
7823a426|Bearish Engulfing With Four White Predecessors|Down|1881|0.4171656686626746|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
7823a426|Bearish Engulfing With Four White Predecessors|Up|2522|0.559325792858727|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
7823a426|Bearish Engulfing With Four White Predecessors||106|0.023508538478598358|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
7bd0634c|Bearish Engulfing With Four White Predecessors|Down|1680|0.37258815701929476|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
7bd0634c|Bearish Engulfing With Four White Predecessors|Up|2491|0.5524506542470614|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
7bd0634c|Bearish Engulfing With Four White Predecessors||338|0.07496118873364382|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
7c57d09e|Bearish Engulfing With Four White Predecessors|Down|3986|0.3882341482419402|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
7c57d09e|Bearish Engulfing With Four White Predecessors|Up|5636|0.5489432161293465|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
7c57d09e|Bearish Engulfing With Four White Predecessors||645|0.06282263562871335|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
7cad09ac|Bearish Engulfing With Four White Predecessors|Down|1881|0.4171656686626746|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
7cad09ac|Bearish Engulfing With Four White Predecessors|Up|2522|0.559325792858727|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
7cad09ac|Bearish Engulfing With Four White Predecessors||106|0.023508538478598358|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
7d3738da|Bearish Engulfing With Four White Predecessors|Down|3819|0.4291493426227666|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
7d3738da|Bearish Engulfing With Four White Predecessors|Up|4905|0.5511855264636476|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
7d3738da|Bearish Engulfing With Four White Predecessors||175|0.019665130913585797|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
7f6fc399|Bearish Engulfing With Four White Predecessors|Down|972|0.4226086956521739|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
7f6fc399|Bearish Engulfing With Four White Predecessors|Up|1262|0.548695652173913|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
7f6fc399|Bearish Engulfing With Four White Predecessors||66|0.028695652173913042|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
80498a43|Bearish Engulfing With Four White Predecessors|Down|1811|0.4158438576349024|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
80498a43|Bearish Engulfing With Four White Predecessors|Up|2440|0.5602755453501722|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
80498a43|Bearish Engulfing With Four White Predecessors||104|0.023880597014925373|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
80893826|Bearish Engulfing With Four White Predecessors|Down|4209|0.389505830094392|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
80893826|Bearish Engulfing With Four White Predecessors|Up|5911|0.5470109198593374|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
80893826|Bearish Engulfing With Four White Predecessors||686|0.06348325004627059|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
8116b56a|Bearish Engulfing With Four White Predecessors|Down|916|0.42056932966023874|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
8116b56a|Bearish Engulfing With Four White Predecessors|Up|1200|0.5509641873278237|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
8116b56a|Bearish Engulfing With Four White Predecessors||62|0.028466483011937556|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
82164979|Bearish Engulfing With Four White Predecessors|Down|618|0.3395604395604396|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
82164979|Bearish Engulfing With Four White Predecessors|Up|1023|0.5620879120879121|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
82164979|Bearish Engulfing With Four White Predecessors||179|0.09835164835164835|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
84647505|Bearish Engulfing With Four White Predecessors|Down|3691|0.4254755043227666|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
84647505|Bearish Engulfing With Four White Predecessors|Up|4802|0.5535446685878963|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
84647505|Bearish Engulfing With Four White Predecessors||182|0.020979827089337176|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
846f89fd|Bearish Engulfing With Four White Predecessors|Down|931|0.41936936936936936|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
846f89fd|Bearish Engulfing With Four White Predecessors|Up|1225|0.5518018018018018|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
846f89fd|Bearish Engulfing With Four White Predecessors||64|0.02882882882882883|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
86f49a79|Bearish Engulfing With Four White Predecessors|Down|3395|0.38150353972356443|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
86f49a79|Bearish Engulfing With Four White Predecessors|Up|4937|0.5547814361164176|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
86f49a79|Bearish Engulfing With Four White Predecessors||567|0.06371502416001798|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
87116933|Bearish Engulfing With Four White Predecessors|Down|1612|0.3701492537313433|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
87116933|Bearish Engulfing With Four White Predecessors|Up|2414|0.5543053960964409|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
87116933|Bearish Engulfing With Four White Predecessors||329|0.07554535017221585|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
886e5cc4|Bearish Engulfing With Four White Predecessors|Down|1882|0.41701750498559714|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
886e5cc4|Bearish Engulfing With Four White Predecessors|Up|2525|0.5594947928207401|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
886e5cc4|Bearish Engulfing With Four White Predecessors||106|0.02348770219366275|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
8a9973b8|Bearish Engulfing With Four White Predecessors|Down|4618|0.42735517305200815|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
8a9973b8|Bearish Engulfing With Four White Predecessors|Up|5980|0.5533962613362946|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
8a9973b8|Bearish Engulfing With Four White Predecessors||208|0.019248565611697206|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
8ba21a3f|Bearish Engulfing With Four White Predecessors|Down|4047|0.38790376689351097|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8ba21a3f|Bearish Engulfing With Four White Predecessors|Up|5721|0.5483561775136586|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8ba21a3f|Bearish Engulfing With Four White Predecessors||665|0.06374005559283044|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8c9a5941|Bearish Engulfing With Four White Predecessors|Down|3986|0.3882341482419402|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
8c9a5941|Bearish Engulfing With Four White Predecessors|Up|5636|0.5489432161293465|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
8c9a5941|Bearish Engulfing With Four White Predecessors||645|0.06282263562871335|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
90b37ed0|Bearish Engulfing With Four White Predecessors|Down|776|0.34954954954954953|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
90b37ed0|Bearish Engulfing With Four White Predecessors|Up|1242|0.5594594594594594|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
90b37ed0|Bearish Engulfing With Four White Predecessors||202|0.09099099099099099|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
915d47e7|Bearish Engulfing With Four White Predecessors|Down|817|0.35537190082644626|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
915d47e7|Bearish Engulfing With Four White Predecessors|Up|1274|0.5541539799913006|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
915d47e7|Bearish Engulfing With Four White Predecessors||208|0.09047411918225315|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
9453e33f|Bearish Engulfing With Four White Predecessors|Down|3819|0.4291493426227666|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
9453e33f|Bearish Engulfing With Four White Predecessors|Up|4905|0.5511855264636476|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
9453e33f|Bearish Engulfing With Four White Predecessors||175|0.019665130913585797|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
946a95fb|Bearish Engulfing With Four White Predecessors|Down|1491|0.4127906976744186|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
946a95fb|Bearish Engulfing With Four White Predecessors|Up|2028|0.5614617940199336|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
946a95fb|Bearish Engulfing With Four White Predecessors||93|0.02574750830564784|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
94f822ce|Bearish Engulfing With Four White Predecessors|Down|817|0.3552173913043478|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
94f822ce|Bearish Engulfing With Four White Predecessors|Up|1274|0.5539130434782609|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
