Id|Signal Name|Result Direction|Count|Percentage|Description
021dd42d|Shooting Star|Down|2074|0.3762699564586357|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
021dd42d|Shooting Star|Up|2122|0.38497822931785197|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
021dd42d|Shooting Star||1316|0.23875181422351233|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
0231eb4b|Shooting Star|Down|4775|0.420630725863284|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
0231eb4b|Shooting Star|Up|4815|0.42415433403805497|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
0231eb4b|Shooting Star||1762|0.15521494009866102|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
025decdb|Shooting Star|Down|3851|0.4077289571201694|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
025decdb|Shooting Star|Up|3973|0.42064584436209634|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
025decdb|Shooting Star||1621|0.17162519851773425|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
02b693f6|Shooting Star|Down|2074|0.3762699564586357|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
02b693f6|Shooting Star|Up|2122|0.38497822931785197|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
02b693f6|Shooting Star||1316|0.23875181422351233|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
02e73a64|Shooting Star|Down|3311|0.2916666666666667|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
02e73a64|Shooting Star|Up|3831|0.33747357293868924|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
02e73a64|Shooting Star||4210|0.37085976039464413|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
063d9bee|Shooting Star|Down|3950|0.4069647640634659|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
063d9bee|Shooting Star|Up|4098|0.4222130640840717|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
063d9bee|Shooting Star||1658|0.1708221718524624|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
06481954|Shooting Star|Down|3311|0.2916666666666667|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
06481954|Shooting Star|Up|3831|0.33747357293868924|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
06481954|Shooting Star||4210|0.37085976039464413|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
0965c0ff|Shooting Star|Down|2074|0.3762699564586357|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
0965c0ff|Shooting Star|Up|2122|0.38497822931785197|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
0965c0ff|Shooting Star||1316|0.23875181422351233|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
0a0a72d0|Shooting Star|Down|3311|0.2916666666666667|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
0a0a72d0|Shooting Star|Up|3831|0.33747357293868924|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
0a0a72d0|Shooting Star||4210|0.37085976039464413|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
0c5c10aa|Shooting Star|Down|3851|0.4077289571201694|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
0c5c10aa|Shooting Star|Up|3973|0.42064584436209634|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
0c5c10aa|Shooting Star||1621|0.17162519851773425|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
0cc5ecee|Shooting Star|Down|2074|0.3762699564586357|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
0cc5ecee|Shooting Star|Up|2122|0.38497822931785197|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
0cc5ecee|Shooting Star||1316|0.23875181422351233|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
0ecd7206|Shooting Star|Down|1238|0.22460087082728591|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
0ecd7206|Shooting Star|Up|1497|0.271589259796807|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
0ecd7206|Shooting Star||2777|0.5038098693759071|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
0f7147e2|Shooting Star|Down|2116|0.37846539080665353|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
0f7147e2|Shooting Star|Up|2151|0.3847254516186729|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
0f7147e2|Shooting Star||1324|0.23680915757467358|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
0f83975e|Shooting Star|Down|3851|0.4077289571201694|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
0f83975e|Shooting Star|Up|3973|0.42064584436209634|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
0f83975e|Shooting Star||1621|0.17162519851773425|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
101f836a|Shooting Star|Down|3336|0.29173589855706167|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
101f836a|Shooting Star|Up|3866|0.3380848272846524|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
101f836a|Shooting Star||4233|0.37017927415828594|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
10428462|Shooting Star|Down|4775|0.420630725863284|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
10428462|Shooting Star|Up|4815|0.42415433403805497|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
10428462|Shooting Star||1762|0.15521494009866102|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
10cb6895|Shooting Star|Down|1256|0.22464675371132176|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
10cb6895|Shooting Star|Up|1531|0.27383294580575923|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
10cb6895|Shooting Star||2804|0.501520300482919|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
116ab21e|Shooting Star|Down|3950|0.4069647640634659|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
116ab21e|Shooting Star|Up|4098|0.4222130640840717|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
116ab21e|Shooting Star||1658|0.1708221718524624|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
12501961|Shooting Star|Down|3336|0.29173589855706167|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
12501961|Shooting Star|Up|3866|0.3380848272846524|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
12501961|Shooting Star||4233|0.37017927415828594|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
141f0c7b|Shooting Star|Down|2639|0.2794070937003706|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
141f0c7b|Shooting Star|Up|3080|0.3260984647961885|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
141f0c7b|Shooting Star||3726|0.394494441503441|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
160359c0|Shooting Star|Down|2116|0.37846539080665353|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
160359c0|Shooting Star|Up|2151|0.3847254516186729|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
160359c0|Shooting Star||1324|0.23680915757467358|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
16761e34|Shooting Star|Down|3336|0.29173589855706167|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
16761e34|Shooting Star|Up|3866|0.3380848272846524|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
16761e34|Shooting Star||4233|0.37017927415828594|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
189cc743|Shooting Star|Down|2639|0.2794070937003706|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
189cc743|Shooting Star|Up|3080|0.3260984647961885|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
189cc743|Shooting Star||3726|0.394494441503441|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
193c4218|Shooting Star|Down|2680|0.27611786523799714|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
193c4218|Shooting Star|Up|3185|0.3281475376056048|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
193c4218|Shooting Star||3841|0.3957345971563981|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
1a287f61|Shooting Star|Down|3851|0.4077289571201694|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
1a287f61|Shooting Star|Up|3973|0.42064584436209634|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
1a287f61|Shooting Star||1621|0.17162519851773425|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
1a9eb7ba|Shooting Star|Down|2680|0.27611786523799714|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
1a9eb7ba|Shooting Star|Up|3185|0.3281475376056048|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
1a9eb7ba|Shooting Star||3841|0.3957345971563981|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
1c0afb36|Shooting Star|Down|1238|0.22460087082728591|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
1c0afb36|Shooting Star|Up|1497|0.271589259796807|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
1c0afb36|Shooting Star||2777|0.5038098693759071|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
21a73522|Shooting Star|Down|4804|0.420113686051596|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
21a73522|Shooting Star|Up|4854|0.4244862264975951|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
21a73522|Shooting Star||1777|0.1554000874508089|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
23dd3d59|Shooting Star|Down|2116|0.37846539080665353|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
23dd3d59|Shooting Star|Up|2151|0.3847254516186729|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
23dd3d59|Shooting Star||1324|0.23680915757467358|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
256713f8|Shooting Star|Down|4775|0.420630725863284|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
256713f8|Shooting Star|Up|4815|0.42415433403805497|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
256713f8|Shooting Star||1762|0.15521494009866102|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
27d2a140|Shooting Star|Down|2639|0.2794070937003706|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
27d2a140|Shooting Star|Up|3080|0.3260984647961885|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
27d2a140|Shooting Star||3726|0.394494441503441|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
28288bab|Shooting Star|Down|3336|0.29173589855706167|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
28288bab|Shooting Star|Up|3866|0.3380848272846524|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
28288bab|Shooting Star||4233|0.37017927415828594|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
29a14b30|Shooting Star|Down|3950|0.4069647640634659|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
29a14b30|Shooting Star|Up|4098|0.4222130640840717|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
29a14b30|Shooting Star||1658|0.1708221718524624|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
2a7bf033|Shooting Star|Down|2639|0.2794070937003706|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
2a7bf033|Shooting Star|Up|3080|0.3260984647961885|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
2a7bf033|Shooting Star||3726|0.394494441503441|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
2ae3efa9|Shooting Star|Down|3851|0.4077289571201694|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
2ae3efa9|Shooting Star|Up|3973|0.42064584436209634|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
2ae3efa9|Shooting Star||1621|0.17162519851773425|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
2affd4d1|Shooting Star|Down|4804|0.420113686051596|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
2affd4d1|Shooting Star|Up|4854|0.4244862264975951|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
2affd4d1|Shooting Star||1777|0.1554000874508089|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
2f2dd08a|Shooting Star|Down|3311|0.2916666666666667|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
2f2dd08a|Shooting Star|Up|3831|0.33747357293868924|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
2f2dd08a|Shooting Star||4210|0.37085976039464413|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
31332701|Shooting Star|Down|3851|0.4077289571201694|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
31332701|Shooting Star|Up|3973|0.42064584436209634|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
31332701|Shooting Star||1621|0.17162519851773425|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
321227c1|Shooting Star|Down|2680|0.27611786523799714|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
321227c1|Shooting Star|Up|3185|0.3281475376056048|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
321227c1|Shooting Star||3841|0.3957345971563981|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
3277af6e|Shooting Star|Down|1238|0.22460087082728591|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
3277af6e|Shooting Star|Up|1497|0.271589259796807|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
3277af6e|Shooting Star||2777|0.5038098693759071|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
32c6e091|Shooting Star|Down|4775|0.420630725863284|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
32c6e091|Shooting Star|Up|4815|0.42415433403805497|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
32c6e091|Shooting Star||1762|0.15521494009866102|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
33cadc26|Shooting Star|Down|3851|0.4077289571201694|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
33cadc26|Shooting Star|Up|3973|0.42064584436209634|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
33cadc26|Shooting Star||1621|0.17162519851773425|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
3a23a274|Shooting Star|Down|4804|0.420113686051596|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
3a23a274|Shooting Star|Up|4854|0.4244862264975951|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
3a23a274|Shooting Star||1777|0.1554000874508089|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
3cbab913|Shooting Star|Down|1256|0.22464675371132176|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
